10.0,0.09090909090909091,0.6832730174064636,0.6832730174064636,0.0,3.0,0.6086956521739131,0.6832730174064636,0.6,0.6,0.5999999999999999,0.42857142857142855,0.6,0.6,0.5999999999999999,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,13.0,0.07142857142857142,0.7291666865348816,0.8104166984558105,0.0,-23.0,1.0,0.7291666865348816,1.0,0.4,0.5,0.25,1.0,0.4,0.5,0.25,0.0,30.0,0.03225806451612903,0.7617753148078918,0.8570652008056641,0.0,-44.0,0.75,0.7617753148078918,1.0,0.5714285714285714,0.5303300858899106,0.4,1.0,0.5714285714285714,0.5303300858899106,0.4,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.14285714285714285,0.8227513432502747,0.8227513432502747,0.0,24.0,1.0,0.8227513432502747,1.0,0.6666666666666666,0.7071067811865476,0.5,1.0,0.6666666666666666,0.7071067811865476,0.5,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
44.0,0.022222222222222223,0.5728344917297363,0.5728344917297363,0.0,-50.0,0.2631578947368421,0.5728344917297363,0.5,0.3333333333333333,0.27668578554642986,0.2,0.5,0.3333333333333333,0.27668578554642986,0.2,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,43.0,0.022727272727272728,0.5160268545150757,0.5160268545150757,0.0,-57.0,0.27586206896551724,0.5160268545150757,0.2,0.10526315789473684,0.08574929257125441,0.05555555555555555,0.2,0.10526315789473684,0.08574929257125441,0.05555555555555555,0.0,19.0,0.05,0.0,0.0,0.0,-35.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,0.125,0.7963107228279114,0.7963107228279114,0.0,21.0,1.0,0.7963107228279114,0.8571428571428571,0.7058823529411765,0.7171371656006361,0.5454545454545454,0.8571428571428571,0.7058823529411765,0.7171371656006361,0.5454545454545454,0.0,2.0,0.3333333333333333,0.7333333492279053,0.7599999904632568,0.0,1.0,0.8,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.7037037014961243,0.7333333492279053,0.0,1.0,0.8888888888888888,0.7037037014961243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
29.0,0.03333333333333333,0.6147335171699524,0.6147335171699524,0.0,-29.0,0.3448275862068966,0.6147335171699524,0.5,0.4,0.40824829046386296,0.25,0.5,0.4,0.40824829046386296,0.25,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,37.0,0.02631578947368421,0.7168652415275574,0.8301191329956055,0.0,-54.0,0.95,0.7168652415275574,0.8,0.42105263157894735,0.47809144373375745,0.26666666666666666,0.8,0.42105263157894735,0.47809144373375745,0.26666666666666666,0.0,55.0,0.017857142857142856,0.6839080452919006,0.7787356376647949,0.0,-107.0,1.0,0.6839080452919006,1.0,0.2,0.16666666666666666,0.1111111111111111,1.0,0.2,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,32.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.569444477558136,0.569444477558136,0.0,-4.0,0.25,0.569444477558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.0,0.05555555555555555,0.6910774111747742,0.6910774111747742,0.0,-11.0,0.7083333333333334,0.6910774111747742,0.8333333333333334,0.6666666666666666,0.6804138174397718,0.5,0.8333333333333334,0.6666666666666666,0.6804138174397718,0.5,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,10.0,0.09090909090909091,0.8888888955116272,0.9333333373069763,0.0,0.0,1.0,0.8888888955116272,1.0,0.7692307692307693,0.7905694150420948,0.625,1.0,0.7692307692307693,0.7905694150420948,0.625,0.0,18.0,0.05263157894736842,0.6621367335319519,0.6621367335319519,0.0,-23.0,0.5384615384615384,0.6621367335319519,0.3333333333333333,0.2857142857142857,0.2182178902359924,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2182178902359924,0.16666666666666666,0.0,9.0,0.1,0.42222222685813904,0.42222222685813904,0.0,-12.0,0.16666666666666666,0.42222222685813904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.014925373134328358,0.5485400557518005,0.5485400557518005,0.0,-94.0,0.18421052631578946,0.5485400557518005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.7333333492279053,0.8133333325386047,0.0,1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.0,0.3333333333333333,0.8886956572532654,0.9332174062728882,0.0,21.0,1.0,0.8886956572532654,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,2.0,0.3333333333333333,0.8886956572532654,0.9332174062728882,0.0,21.0,1.0,0.8886956572532654,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.0,59.0,0.016666666666666666,0.7020201683044434,0.821212112903595,0.0,-111.0,1.0,0.7020201683044434,1.0,0.2222222222222222,0.3922322702763681,0.125,1.0,0.2222222222222222,0.3922322702763681,0.125,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.2,0.8021367192268372,0.8021367192268372,0.0,31.0,0.8974358974358975,0.8021367192268372,0.7777777777777778,0.7368421052631579,0.7378647873726218,0.5833333333333334,0.7777777777777778,0.7368421052631579,0.7378647873726218,0.5833333333333334,0.0,1.0,0.5,0.8666666150093079,0.9199999570846558,0.0,3.0,0.8,0.8666666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,59.0,0.016666666666666666,0.7020201683044434,0.821212112903595,0.0,-111.0,1.0,0.7020201683044434,1.0,0.2222222222222222,0.3922322702763681,0.125,1.0,0.2222222222222222,0.3922322702763681,0.125,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,70.0,0.014084507042253521,0.5416197776794434,0.5416197776794434,0.0,-101.0,0.15384615384615385,0.5416197776794434,0.2222222222222222,0.17391304347826086,0.19611613513818404,0.09523809523809523,0.2222222222222222,0.17391304347826086,0.19611613513818404,0.09523809523809523,0.0,1.0,0.5,0.8666666150093079,0.9199999570846558,0.0,3.0,0.8,0.8666666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
27.0,0.03571428571428571,0.6621505618095398,0.6621505618095398,0.0,-23.0,0.8709677419354839,0.6621505618095398,0.5,0.4,0.40824829046386296,0.25,0.5,0.4,0.40824829046386296,0.25,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,14.0,0.06666666666666667,0.7298446297645569,0.8379067778587341,0.0,-3.0,0.6,0.7298446297645569,0.4,0.36363636363636365,0.3651483716701107,0.2222222222222222,0.4,0.36363636363636365,0.3651483716701107,0.2222222222222222,0.0,91.0,0.010869565217391304,0.6773049831390381,0.7741134762763977,0.0,-179.0,1.0,0.6773049831390381,1.0,0.16666666666666666,0.1386750490563073,0.09090909090909091,1.0,0.16666666666666666,0.1386750490563073,0.09090909090909091,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,0.125,0.8184357285499573,0.8184357285499573,0.0,63.0,1.0,0.8184357285499573,0.9090909090909091,0.8,0.8426648406178138,0.6666666666666666,0.9090909090909091,0.8,0.8426648406178138,0.6666666666666666,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.9555556178092957,0.9733333587646484,0.0,13.0,1.0,0.9555556178092957,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.0,34.0,0.02857142857142857,0.7017543911933899,0.821052610874176,0.0,-64.0,1.0,0.7017543911933899,1.0,0.3333333333333333,0.5,0.2,1.0,0.3333333333333333,0.5,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,112.0,0.008849557522123894,0.5169233679771423,0.6135386824607849,0.0,-209.0,0.26666666666666666,0.5169233679771423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
16.0,0.058823529411764705,0.8302388191223145,0.8981432914733887,0.0,6.0,0.6578947368421053,0.8302388191223145,0.75,0.7058823529411765,0.7071067811865475,0.5454545454545454,0.75,0.7058823529411765,0.7071067811865475,0.5454545454545454,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,24.0,0.04,0.7777778506278992,0.8666667342185974,0.0,-36.0,1.0,0.7777778506278992,1.0,0.4444444444444444,0.5345224838248487,0.2857142857142857,1.0,0.4444444444444444,0.5345224838248487,0.2857142857142857,0.0,61.0,0.016129032258064516,0.7009803652763367,0.820588231086731,0.0,-115.0,1.0,0.7009803652763367,1.0,0.2222222222222222,0.3244428422615251,0.125,1.0,0.2222222222222222,0.3244428422615251,0.125,0.0,2.0,0.3333333333333333,0.7777778506278992,0.8000000715255737,0.0,2.0,1.0,0.7777778506278992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.8262107968330383,0.8262107968330383,0.0,60.0,1.0,0.8262107968330383,1.0,0.896551724137931,0.9013878188659974,0.8125,1.0,0.896551724137931,0.9013878188659974,0.8125,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.5555555820465088,0.5555555820465088,0.0,-3.0,0.2222222222222222,0.5555555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.0,0.021739130434782608,0.5343822836875916,0.5343822836875916,0.0,-77.0,0.3076923076923077,0.5343822836875916,0.3333333333333333,0.14285714285714285,0.17407765595569785,0.07692307692307693,0.3333333333333333,0.14285714285714285,0.17407765595569785,0.07692307692307693,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,32.0,0.030303030303030304,0.6348592638969421,0.7809155583381653,0.0,-31.0,0.12121212121212122,0.6348592638969421,0.42857142857142855,0.375,0.3273268353539886,0.23076923076923078,0.42857142857142855,0.375,0.3273268353539886,0.23076923076923078,0.0,58.0,0.01694915254237288,0.6367267966270447,0.7820360660552979,0.0,-90.0,0.6538461538461539,0.6367267966270447,0.8,0.5333333333333333,0.5872202195147035,0.36363636363636365,0.8,0.5333333333333333,0.5872202195147035,0.36363636363636365,0.0,1.0,0.5,0.8888888359069824,0.9222221970558167,0.0,4.0,1.0,0.8888888359069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.6248195767402649,0.6248195767402649,0.0,1.0,0.47619047619047616,0.6248195767402649,0.25,0.2222222222222222,0.22360679774997896,0.125,0.25,0.2222222222222222,0.22360679774997896,0.125,0.0,2.0,0.3333333333333333,0.7333333492279053,0.8133333325386047,0.0,1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
42.0,0.023255813953488372,0.5861672163009644,0.5861672163009644,0.0,-46.0,0.275,0.5861672163009644,0.3,0.2857142857142857,0.28603877677367767,0.16666666666666666,0.3,0.2857142857142857,0.28603877677367767,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,29.0,0.03333333333333333,0.6744281649589539,0.8046569228172302,0.0,-24.0,0.6470588235294118,0.6744281649589539,0.42857142857142855,0.375,0.4364357804719848,0.23076923076923078,0.42857142857142855,0.375,0.4364357804719848,0.23076923076923078,0.0,28.0,0.034482758620689655,0.4270833432674408,0.4270833432674408,0.0,-52.0,1.0,0.4270833432674408,1.0,0.4,0.3779644730092272,0.25,1.0,0.4,0.3779644730092272,0.25,0.0,2.0,0.3333333333333333,0.7777778506278992,0.8000000715255737,0.0,2.0,1.0,0.7777778506278992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.01282051282051282,0.3901660442352295,0.3901660442352295,0.0,-136.0,0.5,0.3901660442352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.7333333492279053,0.8133333325386047,0.0,1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.16666666666666666,0.6481481194496155,0.6833332777023315,0.0,-2.0,0.25,0.6481481194496155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.0,0.05,0.7156084179878235,0.7156084179878235,0.0,-18.0,0.4074074074074074,0.7156084179878235,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,11.0,0.08333333333333333,0.7843136787414551,0.8705881834030151,0.0,-16.0,1.0,0.7843136787414551,1.0,0.4,0.5,0.25,1.0,0.4,0.5,0.25,0.0,37.0,0.02631578947368421,0.6550471782684326,0.7930282950401306,0.0,-56.0,0.7222222222222222,0.6550471782684326,0.6666666666666666,0.36363636363636365,0.20412414523193148,0.2222222222222222,0.6666666666666666,0.36363636363636365,0.20412414523193148,0.2222222222222222,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,167.0,0.005952380952380952,0.5263793468475342,0.6684655547142029,0.0,-310.0,0.25,0.5263793468475342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.8666666150093079,0.9199999570846558,0.0,3.0,0.8,0.8666666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
25.0,0.038461538461538464,0.5963585376739502,0.5963585376739502,0.0,-17.0,0.29411764705882354,0.5963585376739502,0.25,0.25,0.24999999999999994,0.14285714285714285,0.25,0.25,0.24999999999999994,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,32.0,0.030303030303030304,0.7575757503509521,0.8545454740524292,0.0,-52.0,1.0,0.7575757503509521,1.0,0.36363636363636365,0.4714045207910316,0.2222222222222222,1.0,0.36363636363636365,0.4714045207910316,0.2222222222222222,0.0,72.0,0.0136986301369863,0.6800000071525574,0.7760000228881836,0.0,-141.0,1.0,0.6800000071525574,1.0,0.18181818181818182,0.14433756729740646,0.1,1.0,0.18181818181818182,0.14433756729740646,0.1,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.14285714285714285,0.8243884444236755,0.8243884444236755,0.0,65.0,1.0,0.8243884444236755,1.0,0.88,0.9074852129730302,0.7857142857142857,1.0,0.88,0.9074852129730302,0.7857142857142857,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
40.0,0.024390243902439025,0.6159177422523499,0.6159177422523499,0.0,-37.0,0.28888888888888886,0.6159177422523499,0.3,0.2608695652173913,0.2631174057921088,0.15,0.3,0.2608695652173913,0.2631174057921088,0.15,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,1.0,0.5,0.9140350818634033,0.948421061038971,0.0,18.0,1.0,0.9140350818634033,0.75,0.75,0.75,0.6,0.75,0.75,0.75,0.6,0.0,24.0,0.04,0.6253387928009033,0.775203287601471,0.0,-30.0,0.7777777777777778,0.6253387928009033,0.6666666666666666,0.4444444444444444,0.25197631533948484,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.25197631533948484,0.2857142857142857,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,53.0,0.018518518518518517,0.5115384459495544,0.6092307567596436,0.0,-86.0,0.25,0.5115384459495544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.8666666150093079,0.90666663646698,0.0,1.0,0.6,0.8666666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
37.0,0.02631578947368421,0.6886157393455505,0.7508925795555115,0.0,-26.0,0.33962264150943394,0.6886157393455505,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.18181818181818182,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.18181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,1.0,0.5,0.9140350818634033,0.948421061038971,0.0,18.0,1.0,0.9140350818634033,0.75,0.75,0.75,0.6,0.75,0.75,0.75,0.6,0.0,24.0,0.04,0.6253387928009033,0.775203287601471,0.0,-30.0,0.7777777777777778,0.6253387928009033,0.6666666666666666,0.4444444444444444,0.25197631533948484,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.25197631533948484,0.2857142857142857,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,53.0,0.018518518518518517,0.5115384459495544,0.6092307567596436,0.0,-86.0,0.25,0.5115384459495544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.7333333492279053,0.8133333325386047,0.0,1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,10.0,0.09090909090909091,0.8666666150093079,0.9199999570846558,0.0,-5.0,1.0,0.8666666150093079,1.0,0.6666666666666666,0.7071067811865476,0.5,1.0,0.6666666666666666,0.7071067811865476,0.5,0.0,55.0,0.017857142857142856,0.6839080452919006,0.7787356376647949,0.0,-107.0,1.0,0.6839080452919006,1.0,0.2,0.16666666666666666,0.1111111111111111,1.0,0.2,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.0,0.041666666666666664,0.6582086682319641,0.7607460618019104,0.0,-28.0,0.2777777777777778,0.6582086682319641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.8666666150093079,0.9199999570846558,0.0,3.0,0.8,0.8666666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
44.0,0.022222222222222223,0.61513352394104,0.61513352394104,0.0,-51.0,0.2702702702702703,0.61513352394104,0.3,0.2727272727272727,0.27386127875258304,0.15789473684210525,0.3,0.2727272727272727,0.27386127875258304,0.15789473684210525,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,22.0,0.043478260869565216,0.5367283821105957,0.5367283821105957,0.0,-36.0,0.625,0.5367283821105957,0.5,0.25,0.2886751345948129,0.14285714285714285,0.5,0.25,0.2886751345948129,0.14285714285714285,0.0,17.0,0.05555555555555555,0.6424501538276672,0.7854701280593872,0.0,-21.0,0.6153846153846154,0.6424501538276672,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,43.0,0.022727272727272728,0.5855218768119812,0.7098653316497803,0.0,-64.0,0.8181818181818182,0.5855218768119812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.7333333492279053,0.7599999904632568,0.0,-1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.0,0.047619047619047616,0.6235380172729492,0.6235380172729492,0.0,-16.0,0.8333333333333334,0.6235380172729492,0.8333333333333334,0.5882352941176471,0.6154574548966638,0.4166666666666667,0.8333333333333334,0.5882352941176471,0.6154574548966638,0.4166666666666667,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,10.0,0.09090909090909091,0.8888888955116272,0.9333333373069763,0.0,0.0,1.0,0.8888888955116272,1.0,0.7692307692307693,0.7905694150420948,0.625,1.0,0.7692307692307693,0.7905694150420948,0.625,0.0,18.0,0.05263157894736842,0.6621367335319519,0.6621367335319519,0.0,-23.0,0.5384615384615384,0.6621367335319519,0.3333333333333333,0.2857142857142857,0.2182178902359924,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2182178902359924,0.16666666666666666,0.0,9.0,0.1,0.42222222685813904,0.42222222685813904,0.0,-12.0,0.16666666666666666,0.42222222685813904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.014925373134328358,0.5485400557518005,0.5485400557518005,0.0,-94.0,0.18421052631578946,0.5485400557518005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
