20.0,0.047619047619047616,0.6855606436729431,0.6855606436729431,0.0,-3.0,0.4473684210526316,0.6855606436729431,0.5,0.5,0.5000000000000001,0.3333333333333333,0.5,0.5,0.5000000000000001,0.3333333333333333,0.0,29.0,0.03333333333333333,0.5250000357627869,0.5250000357627869,0.0,-35.0,0.3333333333333333,0.5250000357627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.05,0.6667887568473816,0.6667887568473816,0.0,-8.0,0.5666666666666667,0.6667887568473816,0.6,0.5454545454545454,0.5477225575051661,0.375,0.6,0.5454545454545454,0.5477225575051661,0.375,0.0,19.0,0.05,0.5340278148651123,0.5340278148651123,0.0,-13.0,0.44,0.5340278148651123,0.25,0.2,0.20412414523193154,0.1111111111111111,0.25,0.2,0.20412414523193154,0.1111111111111111,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,1.0,0.5,0.8333333134651184,0.8666666746139526,0.0,2.0,1.0,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.05555555555555555,0.701031506061554,0.701031506061554,0.0,-5.0,0.5862068965517241,0.701031506061554,0.6,0.5454545454545454,0.5477225575051661,0.375,0.6,0.5454545454545454,0.5477225575051661,0.375,0.0,16.0,0.058823529411764705,0.5261538624763489,0.5261538624763489,0.0,-9.0,0.44,0.5261538624763489,0.25,0.25,0.25,0.14285714285714285,0.25,0.25,0.25,0.14285714285714285,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.1,0.7166106104850769,0.7166106104850769,0.0,4.0,0.7727272727272727,0.7166106104850769,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,5.0,0.16666666666666666,0.7769423127174377,0.7769423127174377,0.0,9.0,0.7368421052631579,0.7769423127174377,0.75,0.75,0.75,0.6,0.75,0.75,0.75,0.6,0.0,21.0,0.045454545454545456,0.472222238779068,0.472222238779068,0.0,-36.0,0.3333333333333333,0.472222238779068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.05555555555555555,0.7070116400718689,0.7070116400718689,0.0,-7.0,0.4444444444444444,0.7070116400718689,0.6,0.5454545454545454,0.5477225575051661,0.375,0.6,0.5454545454545454,0.5477225575051661,0.375,0.0,18.0,0.05263157894736842,0.5569826364517212,0.5569826364517212,0.0,-17.0,0.5789473684210527,0.5569826364517212,0.25,0.25,0.25,0.14285714285714285,0.25,0.25,0.25,0.14285714285714285,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,3.0,0.25,0.75,0.7749999761581421,0.0,-5.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.037037037037037035,0.6298302412033081,0.6298302412033081,0.0,-19.0,0.5454545454545454,0.6298302412033081,0.5,0.46153846153846156,0.4629100498862757,0.3,0.5,0.46153846153846156,0.4629100498862757,0.3,0.0,17.0,0.05555555555555555,0.5916306376457214,0.5916306376457214,0.0,-14.0,0.09523809523809523,0.5916306376457214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.03333333333333333,0.6129629611968994,0.6129629611968994,0.0,-18.0,0.425,0.6129629611968994,0.5,0.4,0.4082482904638631,0.25,0.5,0.4,0.4082482904638631,0.25,0.0,8.0,0.1111111111111111,0.7712287902832031,0.7712287902832031,0.0,10.0,0.6923076923076923,0.7712287902832031,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,4.0,0.2,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41.0,0.023809523809523808,0.4848053455352783,0.4848053455352783,0.0,-69.0,0.7692307692307693,0.4848053455352783,1.0,0.5,0.5773502691896257,0.3333333333333333,1.0,0.5,0.5773502691896257,0.3333333333333333,0.0,11.0,0.08333333333333333,0.6952508091926575,0.6952508091926575,0.0,0.0,0.7272727272727273,0.6952508091926575,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,4.0,0.2,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.1111111111111111,0.7773545384407043,0.8664126992225647,0.0,9.0,1.08,0.7773545384407043,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,31.0,0.03125,0.49815669655799866,0.49815669655799866,0.0,-33.0,0.06451612903225806,0.49815669655799866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.05555555555555555,0.4998196065425873,0.4998196065425873,0.0,-23.0,0.36363636363636365,0.4998196065425873,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.05263157894736842,0.672780454158783,0.672780454158783,0.0,-17.0,1.0454545454545454,0.672780454158783,0.6,0.5454545454545454,0.5477225575051661,0.375,0.6,0.5454545454545454,0.5477225575051661,0.375,0.0,16.0,0.058823529411764705,0.6234487891197205,0.6234487891197205,0.0,-4.0,0.5714285714285714,0.6234487891197205,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.05,0.6604514718055725,0.6604514718055725,0.0,-12.0,0.6538461538461539,0.6604514718055725,0.75,0.5454545454545454,0.5669467095138409,0.375,0.75,0.5454545454545454,0.5669467095138409,0.375,0.0,30.0,0.03225806451612903,0.47209152579307556,0.47209152579307556,0.0,-35.0,0.16,0.47209152579307556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.043478260869565216,0.6083333492279053,0.6475000381469727,0.0,-24.0,0.4,0.6083333492279053,0.75,0.5454545454545454,0.5669467095138409,0.375,0.75,0.5454545454545454,0.5669467095138409,0.375,0.0,35.0,0.027777777777777776,0.44091251492500305,0.44091251492500305,0.0,-36.0,0.08823529411764706,0.44091251492500305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,1.0,0.5,0.8333333134651184,0.8333333134651184,0.0,2.0,0.75,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.034482758620689655,0.6693010330200195,0.6693010330200195,0.0,-17.0,0.425,0.6693010330200195,0.42857142857142855,0.375,0.3779644730092272,0.23076923076923078,0.42857142857142855,0.375,0.3779644730092272,0.23076923076923078,0.0,29.0,0.03333333333333333,0.45091673731803894,0.45091673731803894,0.0,-30.0,0.07142857142857142,0.45091673731803894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.041666666666666664,0.5856785774230957,0.5856785774230957,0.0,-20.0,0.6538461538461539,0.5856785774230957,0.75,0.5454545454545454,0.5669467095138409,0.375,0.75,0.5454545454545454,0.5669467095138409,0.375,0.0,19.0,0.05,0.5814815163612366,0.5814815163612366,0.0,-20.0,0.4444444444444444,0.5814815163612366,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,1.0,0.5,0.8333333134651184,0.8333333134651184,0.0,2.0,0.75,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.06666666666666667,0.7285040020942688,0.7285040020942688,0.0,-8.0,1.0,0.7285040020942688,0.75,0.6,0.6123724356957946,0.42857142857142855,0.75,0.6,0.6123724356957946,0.42857142857142855,0.0,23.0,0.041666666666666664,0.49546703696250916,0.49546703696250916,0.0,-29.0,0.29411764705882354,0.49546703696250916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.05,0.5509259104728699,0.5509259104728699,0.0,-20.0,0.1111111111111111,0.5509259104728699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.2,0.7921296954154968,0.8752778172492981,0.0,10.0,1.1111111111111112,0.7921296954154968,0.75,0.75,0.75,0.6,0.75,0.75,0.75,0.6,0.0,23.0,0.041666666666666664,0.4927121102809906,0.4927121102809906,0.0,-28.0,0.2777777777777778,0.4927121102809906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.05,0.6135135293006897,0.6135135293006897,0.0,-13.0,0.68,0.6135135293006897,0.75,0.5454545454545454,0.5669467095138409,0.375,0.75,0.5454545454545454,0.5669467095138409,0.375,0.0,40.0,0.024390243902439025,0.479550838470459,0.479550838470459,0.0,-60.0,0.15,0.479550838470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.047619047619047616,0.6614571213722229,0.7968742847442627,0.0,-14.0,0.3076923076923077,0.6614571213722229,0.42857142857142855,0.42857142857142855,0.4285714285714285,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.4285714285714285,0.2727272727272727,0.0,21.0,0.045454545454545456,0.5232758522033691,0.5232758522033691,0.0,-26.0,0.25,0.5232758522033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.05263157894736842,0.45462965965270996,0.45462965965270996,0.0,-27.0,0.4444444444444444,0.45462965965270996,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.05,0.5508898496627808,0.5508898496627808,0.0,-20.0,1.1666666666666667,0.5508898496627808,0.75,0.6,0.6123724356957946,0.42857142857142855,0.75,0.6,0.6123724356957946,0.42857142857142855,0.0,18.0,0.05263157894736842,0.6686508059501648,0.6686508059501648,0.0,-15.0,0.38095238095238093,0.6686508059501648,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.0625,0.6677043437957764,0.6677043437957764,0.0,-12.0,1.0,0.6677043437957764,0.25,0.2222222222222222,0.22360679774997896,0.125,0.25,0.2222222222222222,0.22360679774997896,0.125,0.0,2.0,0.3333333333333333,0.9233954548835754,0.9540372490882874,0.0,17.0,1.0952380952380953,0.9233954548835754,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
21.0,0.045454545454545456,0.6723647117614746,0.6723647117614746,0.0,-24.0,1.0,0.6723647117614746,1.0,0.75,0.7745966692414834,0.6,1.0,0.75,0.7745966692414834,0.6,0.0,19.0,0.05,0.8240740895271301,0.894444465637207,0.0,-21.0,1.0,0.8240740895271301,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,11.0,0.08333333333333333,0.5730234980583191,0.5730234980583191,0.0,-12.0,1.0,0.5730234980583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.5666666626930237,0.6100000143051147,0.0,-6.0,0.5,0.5666666626930237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.0625,0.6350326538085938,0.6350326538085938,0.0,-1.0,0.5483870967741935,0.6350326538085938,0.6,0.5454545454545454,0.5962847939999439,0.375,0.6,0.5454545454545454,0.5962847939999439,0.375,0.0,15.0,0.0625,0.5707070827484131,0.5707070827484131,0.0,-10.0,0.5,0.5707070827484131,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.07692307692307693,0.6892261505126953,0.6892261505126953,0.0,1.0,0.8,0.6892261505126953,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,24.0,0.04,0.5932400822639465,0.5932400822639465,0.0,-28.0,0.7272727272727273,0.5932400822639465,0.6666666666666666,0.4444444444444444,0.47140452079103173,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.47140452079103173,0.2857142857142857,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.1111111111111111,0.7725252509117126,0.795272707939148,0.0,9.0,1.0,0.7725252509117126,1.0,0.9090909090909091,0.9128709291752769,0.8333333333333334,1.0,0.9090909090909091,0.9128709291752769,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
7.0,0.125,0.7459149956703186,0.7459149956703186,0.0,3.0,1.0,0.7459149956703186,1.0,0.8571428571428571,0.8660254037844387,0.75,1.0,0.8571428571428571,0.8660254037844387,0.75,0.0,5.0,0.16666666666666666,0.8742424845695496,0.9245454668998718,0.0,10.0,0.85,0.8742424845695496,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,3.0,0.25,0.75,0.7749999761581421,0.0,-5.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.037037037037037035,0.6730343699455261,0.7057309150695801,0.0,-26.0,1.0,0.6730343699455261,0.5,0.46153846153846156,0.4629100498862757,0.3,0.5,0.46153846153846156,0.4629100498862757,0.3,0.0,36.0,0.02702702702702703,0.5772486329078674,0.7040740251541138,0.0,-57.0,0.4444444444444444,0.5772486329078674,0.5,0.25,0.2886751345948129,0.14285714285714285,0.5,0.25,0.2886751345948129,0.14285714285714285,0.0,25.0,0.038461538461538464,0.49444445967674255,0.49444445967674255,0.0,-26.0,0.16666666666666666,0.49444445967674255,0.2,0.18181818181818182,0.18257418583505536,0.1,0.2,0.18181818181818182,0.18257418583505536,0.1,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.14285714285714285,0.7685185074806213,0.7685185074806213,0.0,6.0,1.0,0.7685185074806213,1.0,0.8571428571428571,0.8660254037844387,0.75,1.0,0.8571428571428571,0.8660254037844387,0.75,0.0,0.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
17.0,0.05555555555555555,0.6885011792182922,0.6885011792182922,0.0,-9.0,0.68,0.6885011792182922,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,19.0,0.05,0.6255218982696533,0.6255218982696533,0.0,-14.0,0.32,0.6255218982696533,0.25,0.2222222222222222,0.22360679774997896,0.125,0.25,0.2222222222222222,0.22360679774997896,0.125,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,2.0,0.3333333333333333,0.6666666865348816,0.7333333492279053,0.0,0.0,0.5,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.05,0.6214001774787903,0.6214001774787903,0.0,-3.0,0.5833333333333334,0.6214001774787903,0.6,0.5,0.5070925528371099,0.3333333333333333,0.6,0.5,0.5070925528371099,0.3333333333333333,0.0,21.0,0.045454545454545456,0.45515871047973633,0.45515871047973633,0.0,-29.0,0.35714285714285715,0.45515871047973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.047619047619047616,0.5474386811256409,0.5474386811256409,0.0,-29.0,0.18181818181818182,0.5474386811256409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.8333333134651184,0.8333333134651184,0.0,2.0,0.75,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.0625,0.5627075433731079,0.7376245260238647,0.0,-15.0,0.6666666666666666,0.5627075433731079,0.75,0.6,0.6123724356957946,0.42857142857142855,0.75,0.6,0.6123724356957946,0.42857142857142855,0.0,19.0,0.05,0.6047771573066711,0.6047771573066711,0.0,-21.0,0.29411764705882354,0.6047771573066711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,1.0,0.5,0.8333333134651184,0.8666666746139526,0.0,2.0,1.0,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.07692307692307693,0.6328225135803223,0.7796934843063354,0.0,3.0,1.0740740740740742,0.6328225135803223,0.6,0.5454545454545454,0.5477225575051661,0.375,0.6,0.5454545454545454,0.5477225575051661,0.375,0.0,16.0,0.058823529411764705,0.47549018263816833,0.47549018263816833,0.0,-20.0,0.08333333333333333,0.47549018263816833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.041666666666666664,0.5921856164932251,0.5921856164932251,0.0,-31.0,0.8,0.5921856164932251,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,20.0,0.047619047619047616,0.6038509011268616,0.6038509011268616,0.0,-17.0,0.30434782608695654,0.6038509011268616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
