0.5163977794943223,0.5454545454545454,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-5.0,0.5777778029441833,0.0,0.0,0.0,
0.47809144373375745,0.47619047619047616,0.0,0.08695652173913043,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-5.0,0.4555555582046509,0.0,0.0,0.0,
0.42426406871192845,0.41818181818181815,0.0,0.08695652173913043,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,
0.5000000000000001,0.38333333333333336,0.0,0.29411764705882354,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-5.0,0.4555555582046509,0.0,0.0,0.0,
0.6172133998483676,0.5614035087719298,0.0,0.29411764705882354,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-4.0,0.6222222447395325,0.0,0.0,0.0,
0.5477225575051661,0.42592592592592593,0.0,0.29411764705882354,0.125,0.4285714328289032,0.0,0.0,0.05263157894736842,0.2850877344608307,0.0,0.0,0.2,-3.0,0.699999988079071,0.0,0.0,0.0,
0.5477225575051661,0.41509433962264153,0.0,0.05128205128205128,0.125,0.4285714328289032,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.2,-4.0,0.5999999642372131,0.0,0.0,0.0,
0.492365963917331,0.4915254237288136,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.492365963917331,0.4827586206896552,0.35355339059327373,0.1388888888888889,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4558423058385518,0.46875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.45454545454545453,0.32051282051282054,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.40451991747794525,0.38596491228070173,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5477225575051661,0.46153846153846156,0.0,0.3125,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-5.0,0.41111111640930176,0.0,0.0,0.0,
0.47140452079103173,0.4084507042253521,0.0,0.043478260869565216,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.545544725589981,0.5142857142857142,0.0,0.043478260869565216,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5163977794943223,0.5,0.0,0.08695652173913043,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3273268353539886,0.4696969696969697,0.0,0.043478260869565216,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,
0.47140452079103173,0.44285714285714284,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.27386127875258304,0.38571428571428573,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,
0.47140452079103173,0.43478260869565216,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.4364357804719848,0.3875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.699999988079071,0.0,0.0,0.0,
0.545544725589981,0.5507246376811594,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.699999988079071,0.0,0.0,0.0,
0.5000000000000001,0.4482758620689655,0.0,0.3125,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.5555555820465088,0.0,0.0,0.0,
0.3872983346207417,0.5094339622641509,0.0,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.5555555820465088,0.0,0.0,0.0,
0.9258200997725514,0.8367346938775511,0.0,0.3125,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-5.0,0.4555555582046509,0.0,0.0,0.0,
0.43301270189221935,0.4032258064516129,0.0,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-5.0,0.5,0.0,0.0,0.0,
0.3273268353539886,0.4264705882352941,0.0,0.043478260869565216,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7777778506278992,0.0,0.0,0.0,
0.5163977794943222,0.33035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.6,0.4215686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,
0.6666666666666666,0.42718446601941745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.521749194749951,0.32710280373831774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.5999999642372131,0.0,0.0,0.0,
0.5009794328681195,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7001400420140049,0.4835164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6262242910851494,0.3418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.6301260378126045,0.3838383838383838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.6,0.4387755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6210590034081188,0.38613861386138615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5163977794943222,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.5333333333333332,0.33636363636363636,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.74535599249993,0.47674418604651164,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6761234037828132,0.6213592233009708,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-8.0,0.0,0.0,0.0,0.0,
0.50709255283711,0.3770491803278688,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.50709255283711,0.42857142857142855,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.3872983346207417,0.3275862068965517,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.5999999642372131,0.0,0.0,0.0,
0.5809475019311126,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.710046946804693,0.4485981308411215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7216878364870323,0.44565217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5270462766947299,0.38461538461538464,0.0,0.06896551724137931,1.0,1.0,1.0,1.0,0.3333333333333333,0.8666666150093079,0.0,0.23076923076923078,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.4472135954999579,0.42857142857142855,0.0,0.06896551724137931,1.0,1.0,1.0,1.0,0.5,0.9333333373069763,0.0,0.6,0.2,-5.0,0.5,0.0,0.0,0.0,
0.18257418583505536,0.28846153846153844,0.0,0.0,0.125,0.6071428656578064,0.0,0.1,0.07142857142857142,0.4365079402923584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8215838362577491,0.6623376623376623,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8215838362577491,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6390096504226938,0.5054945054945055,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5222329678670935,0.330188679245283,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5555555555555556,0.4,0.0,0.030303030303030304,0.1111111111111111,0.5333333611488342,0.0,0.0,0.1,0.48917749524116516,0.0,0.0,0.16666666666666666,-9.0,0.0,0.0,0.0,0.0,
0.629940788348712,0.4411764705882353,0.0,0.030303030303030304,0.06666666666666667,0.7543859481811523,0.5773502691896258,0.17647058823529413,0.1,0.6533910632133484,0.0,0.15789473684210525,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.502518907629606,0.38961038961038963,0.0,0.030303030303030304,0.1,0.36666667461395264,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-9.0,0.0,0.0,0.0,0.0,
0.6880329612324521,0.5714285714285714,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.1,0.6666666865348816,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.4763305116224668,0.4326241134751773,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.09090909090909091,0.6111111044883728,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.3333333333333333,
0.7938841860374447,0.7835051546391752,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.14285714285714285,0.8333333134651184,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.6262242910851494,0.5245901639344263,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.1111111111111111,0.6515151858329773,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.0,
0.5009794328681195,0.4728682170542636,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.1111111111111111,0.6515151858329773,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.0,
0.6120563724821229,0.5087719298245614,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.1111111111111111,0.565079391002655,0.0,0.0,0.2,-2.0,0.6626984477043152,0.0,0.0,0.0,
0.5007733956671914,0.4426229508196721,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.1,0.48571428656578064,0.0,0.0,0.2,-2.0,0.6428571343421936,0.0,0.0,0.0,
0.846809798439941,0.8210526315789474,0.0,0.2,1.0,1.0,0.9999999999999998,1.0,0.14285714285714285,0.8333333134651184,0.0,0.0,0.25,0.0,0.7777778506278992,0.0,0.0,0.0,
0.6262242910851494,0.5630252100840336,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.125,0.7151515483856201,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.5636018619766345,0.49606299212598426,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.125,0.7151515483856201,0.0,0.0,0.2,-2.0,0.694444477558136,0.0,0.0,0.0,
0.620505227994023,0.532258064516129,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.1,0.6666666865348816,0.0,0.0,0.16666666666666666,-4.0,0.5555555820465088,0.0,0.0,0.0,
0.7921180343813395,0.6637168141592921,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.125,0.7777778506278992,0.0,0.0,0.16666666666666666,-4.0,0.5555555820465088,0.0,0.0,0.0,
0.5940885257860046,0.5609756097560976,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.1,0.7222221493721008,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.8574929257125442,0.7570093457943925,0.0,0.2,1.0,1.0,0.9999999999999998,1.0,0.14285714285714285,0.875,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.0,
0.5716619504750294,0.5238095238095238,0.0,0.2,1.0,1.0,0.9999999999999998,1.0,0.1111111111111111,0.8208333849906921,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.0,
0.5940885257860046,0.5491803278688525,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.1,0.6666666865348816,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,
0.6726727939963125,0.6190476190476191,0.0,0.2,1.0,1.0,0.9999999999999998,1.0,0.1,0.6388888955116272,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.5381382351970501,0.5535714285714286,0.0,0.2,1.0,1.0,0.9999999999999998,1.0,0.1,0.6388888955116272,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.5850179393017045,0.6111111111111112,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,
0.5118906968889915,0.5225225225225225,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,
0.6581451817144176,0.6153846153846154,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7312724241271307,0.7157894736842105,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7312724241271307,0.7227722772277227,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6581451817144176,0.6095238095238096,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6172133998483676,0.3582089552238806,0.0,0.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.3452380895614624,0.0,0.0,0.16666666666666666,-5.0,0.4555555582046509,0.0,0.0,0.0,
0.6172133998483676,0.36363636363636365,0.0,0.3125,1.0,1.0,1.0,1.0,0.1111111111111111,0.4226190149784088,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.47809144373375745,0.3670886075949367,0.0,0.3125,1.0,1.0,1.0,1.0,0.125,0.5238094925880432,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.5477225575051661,0.36538461538461536,0.0,0.05128205128205128,0.125,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,0.16666666666666666,-5.0,0.5777778029441833,0.0,0.0,0.0,
0.5999999999999999,0.46511627906976744,0.0,0.29411764705882354,0.125,0.4476190507411957,0.0,0.0,0.1111111111111111,0.33597883582115173,0.0,0.0,0.2,-3.0,0.5999999642372131,0.0,0.0,0.0,
0.5477225575051661,0.37254901960784315,0.0,0.29411764705882354,0.125,0.0,0.0,0.0,0.14285714285714285,0.5648148059844971,0.0,0.0,0.16666666666666666,-5.0,0.41111111640930176,0.0,0.0,0.0,
0.5999999999999999,0.5263157894736842,0.0,0.29411764705882354,0.16666666666666666,0.0,0.0,0.0,0.125,0.6111111044883728,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.5773502691896258,0.3968253968253968,0.0,0.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.2,-3.0,0.699999988079071,0.0,0.0,0.0,
0.5773502691896258,0.4032258064516129,0.0,0.3125,1.0,1.0,1.0,1.0,0.125,0.3452380895614624,0.0,0.0,0.16666666666666666,-5.0,0.41111111640930176,0.0,0.0,0.0,
0.5773502691896258,0.5,0.0,0.3125,1.0,1.0,1.0,1.0,0.16666666666666666,0.5238094925880432,0.0,0.0,0.16666666666666666,-8.0,0.0,0.0,0.0,0.0,
0.4629100498862757,0.38095238095238093,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,-2.0,0.6666666865348816,0.0,0.0,0.0,
0.5443310539518174,0.35294117647058826,0.0,0.0,1.0,1.0,1.0,1.0,0.125,0.4226190149784088,0.0,0.0,0.16666666666666666,-5.0,0.4555555582046509,0.0,0.0,0.0,
0.5443310539518174,0.3968253968253968,0.0,0.3125,1.0,1.0,1.0,1.0,0.14285714285714285,0.5079365372657776,0.0,0.0,0.16666666666666666,-8.0,0.0,0.0,0.0,0.0,
0.5000000000000001,0.3508771929824561,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.6555555462837219,0.0,0.0,0.0,
0.5000000000000001,0.35714285714285715,0.0,0.3125,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.5000000000000001,0.4375,0.0,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.5000000000000001,0.44680851063829785,0.0,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.5999999642372131,0.0,0.0,0.0,
0.5000000000000001,0.46808510638297873,0.0,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,
0.5000000000000001,0.44680851063829785,0.0,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.5999999642372131,0.0,0.0,0.0,
0.5000000000000001,0.44680851063829785,0.0,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0.5999999642372131,0.0,0.0,0.0,
0.4629100498862757,0.328125,0.0,0.05263157894736842,1.0,1.0,1.0,1.0,0.2,0.5833333134651184,0.0,0.09090909090909091,0.2,-2.0,0.6666666865348816,0.0,0.0,0.0,
0.4285714285714285,0.3150684931506849,0.0,0.3125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.5443310539518174,0.36231884057971014,0.0,0.0,1.0,1.0,1.0,1.0,0.125,0.4226190149784088,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,
0.5773502691896258,0.38461538461538464,0.0,0.0,1.0,1.0,1.0,1.0,0.125,0.3452380895614624,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.5773502691896258,0.390625,0.0,0.3125,1.0,1.0,1.0,1.0,0.14285714285714285,0.511904776096344,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.5345224838248487,0.3333333333333333,0.0,0.3125,1.0,1.0,1.0,1.0,0.16666666666666666,0.714285671710968,0.0,0.0,0.16666666666666666,-5.0,0.46666666865348816,0.0,0.0,0.0,
0.4472135954999579,0.35443037974683544,0.0,0.3125,1.0,1.0,1.0,1.0,0.14285714285714285,0.490079402923584,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.0,
0.5773502691896258,0.4098360655737705,0.0,0.3125,1.0,1.0,1.0,1.0,0.16666666666666666,0.6190476417541504,0.0,0.0,0.2,-6.0,0.5666666626930237,0.0,0.0,0.0,
0.6666666666666667,0.42105263157894735,0.0,0.05263157894736842,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5477225575051661,0.37735849056603776,0.0,0.3125,0.125,0.4285714328289032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5477225575051661,0.4,0.0,0.3125,0.14285714285714285,0.4920635223388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5477225575051661,0.3877551020408163,0.0,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.32432432432432434,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.8690476417541504,0.0,0.3333333333333333,0.25,0.0,0.7777778506278992,0.0,0.0,0.0,
0.3779644730092272,0.32926829268292684,0.0,0.3125,1.0,1.0,1.0,1.0,0.25,0.75,0.0,0.2,0.16666666666666666,-5.0,0.5777778029441833,0.0,0.0,0.0,
0.3779644730092272,0.3333333333333333,0.0,0.3125,1.0,1.0,1.0,1.0,0.1111111111111111,0.4226190149784088,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.0,
0.4629100498862757,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,
0.6804138174397718,0.5074626865671642,0.0,0.05263157894736842,1.0,1.0,1.0,1.0,0.25,0.75,0.0,0.2,0.2,-2.0,0.6666666865348816,0.0,0.0,0.0,
0.8164965809277261,0.639344262295082,0.0,0.3125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,-4.0,0.5555555820465088,0.0,0.0,0.0,
0.3849001794597505,0.43478260869565216,0.0,0.0,1.0,1.0,1.0,1.0,0.2,0.7777778506278992,0.0,0.2727272727272727,0.16666666666666666,-5.0,0.5777778029441833,0.0,0.0,0.0,
0.5773502691896258,0.3076923076923077,0.0,0.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.6370370388031006,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.5773502691896258,0.2972972972972973,0.0,0.0,1.0,1.0,1.0,1.0,0.125,0.4814814627170563,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,
0.5773502691896258,0.3,0.0,0.0,1.0,1.0,1.0,1.0,0.125,0.5462962985038757,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,
0.5773502691896258,0.2894736842105263,0.0,0.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.7222222685813904,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.0,
0.4285714285714285,0.4375,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.3333333333333333,0.8222222328186035,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.6681531047810609,0.4507042253521127,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.2,0.6761905550956726,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.4364357804719848,0.36046511627906974,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.2,0.699999988079071,0.0,0.0,0.25,-2.0,0.6333333253860474,0.0,0.0,0.0,
0.5714285714285714,0.3728813559322034,0.0,0.17647058823529413,1.0,1.0,0.9999999999999998,1.0,0.09090909090909091,0.7041910290718079,0.0,0.22727272727272727,0.25,-4.0,0.5666666626930237,0.0,0.0,0.0,
0.5070925528371099,0.33962264150943394,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.05263157894736842,0.40643274784088135,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.5714285714285714,0.3225806451612903,0.0,0.17647058823529413,1.0,1.0,0.9999999999999998,1.0,0.2,0.7777778506278992,0.0,0.17647058823529413,0.2,-6.0,0.5666666626930237,0.0,0.0,0.0,
0.629940788348712,0.36363636363636365,0.0,0.17647058823529413,1.0,1.0,0.9999999999999998,1.0,0.1111111111111111,0.6349206566810608,0.0,0.07142857142857142,0.25,-4.0,0.5666666626930237,0.0,0.0,0.0,
0.5962847939999439,0.32653061224489793,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.14285714285714285,0.4365079402923584,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.7559289460184544,0.4634146341463415,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.125,0.0,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.5714285714285714,0.3793103448275862,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.25,0.8333333134651184,0.0,0.42857142857142855,0.16666666666666666,-8.0,0.0,0.0,0.0,0.0,
0.6761234037828131,0.42,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.08333333333333333,0.5,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.5070925528371099,0.34615384615384615,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.08333333333333333,0.5,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.5714285714285714,0.3793103448275862,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.2,0.7777778506278992,0.0,0.42857142857142855,0.2,-6.0,0.5666666626930237,0.0,0.0,0.0,
0.6172133998483676,0.3548387096774194,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.08333333333333333,0.5,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.6761234037828131,0.5217391304347826,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.08333333333333333,0.5,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.6681531047810609,0.4745762711864407,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.14285714285714285,0.8194444179534912,0.0,0.23076923076923078,1.0,2.0,1.0,1.0,1.0,1.0,
0.5773502691896258,0.3188405797101449,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.1111111111111111,0.4305555820465088,0.0,0.0,0.16666666666666666,-8.0,0.0,0.0,0.0,0.0,
0.6324555320336759,0.4528301886792453,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.125,0.4305555820465088,0.0,0.0,0.16666666666666666,-8.0,0.0,0.0,0.0,0.0,
0.5714285714285714,0.32786885245901637,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.14285714285714285,0.6596459746360779,0.0,0.16666666666666666,0.16666666666666666,-8.0,0.0,0.0,0.0,0.0,
0.6172133998483676,0.3492063492063492,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.07692307692307693,0.49572649598121643,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,
0.6761234037828131,0.4489795918367347,0.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.08333333333333333,0.46581196784973145,0.0,0.0,0.2,-3.0,0.46666666865348816,0.0,0.0,0.0,
0.6793662204867575,0.6075949367088608,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7844645405527361,0.7375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
